Event:  38860  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  38905  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  38917  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  38924  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39157  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39166  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39207  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  39313  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39323  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39570  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39627  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39731  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39775  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39803  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39832  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39866  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  39874  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  39900  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  39950  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=40000
Event:  40075  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40365  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40386  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40525  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40549  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40671  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 40671 has a fake channel
Event:  40814  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40877  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  40889  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41145  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41307  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 41307 has a fake channel
Event:  41312  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41327  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41539  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41548  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41549  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41579  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  41725  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41843  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41872  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  41874  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  42033  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42036  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  42102  #e:  5  #mu:  0  #t:  0 --> Good candidates
Event:  42189  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42254  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42468  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42685  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42811  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42814  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42925  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  42940  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43124  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43227  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43272  #e:  5  #mu:  0  #t:  0 --> Good candidates
Event:  43397  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  43400  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43433  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43476  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43501  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43547  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43592  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43823  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  43896  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  43937  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  44036  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  44183  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  44285  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  44611  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  44662  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  44929  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  44934  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45008  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  45139  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45309  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45555  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45583  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  45613  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45662  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45665  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45723  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45730  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45788  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45794  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  45814  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46097  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46151  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46277  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  46306  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46361  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46413  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46438  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46477  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46670  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46722  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  46728  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46781  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  46922  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  46933  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47124  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47133  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47212  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47283  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47335  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47403  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47479  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  47568  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47663  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47723  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  47853  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  47930  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48029  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48052  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48101  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48226  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48235  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48484  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48580  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48590  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48642  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48756  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48849  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48881  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  48978  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49012  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49024  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49082  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49147  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49211  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49223  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49228  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49407  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49470  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49472  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49478  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49506  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49736  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49796  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49877  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49928  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  49957  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=50000
Event:  50020  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50213  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50278  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50291  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50428  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50515  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50704  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  50963  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51132  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51143  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51306  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51360  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51533  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51548  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51747  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 51747 has a fake channel
Event:  51780  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51821  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51845  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  51868  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  51894  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52022  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52113  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52138  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52147  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52161  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52249  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52369  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52411  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52449  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  52542  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52677  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  52767  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53050  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53216  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53235  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53263  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53351  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53448  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53463  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53494  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  53614  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53677  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53691  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  53875  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54049  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54162  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  54290  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54293  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54354  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54458  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54505  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54532  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54574  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54645  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54656  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54773  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  54827  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55152  #e:  5  #mu:  0  #t:  0 --> Good candidates
Event:  55242  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  55263  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55290  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  55416  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55497  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55542  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55589  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55737  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55988  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  55990  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  56033  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  56261  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  56302  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  56774  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  56871  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  56894  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57087  #e:  5  #mu:  0  #t:  0 --> Good candidates
Event:  57134  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57246  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57273  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57290  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57561  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57641  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57651  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57725  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57809  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  57895  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  58084  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  58354  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  58714  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  58789  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  58813  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  58927  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59063  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59088  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59092  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59266  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59329  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59340  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59449  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59466  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59698  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59711  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  59791  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=60000
Event:  60034  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60134  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60278  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60394  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  60419  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60431  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60444  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60563  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60691  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60762  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60868  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60871  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  60875  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61141  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61234  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61326  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61388  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61428  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61451  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61602  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  61748  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61861  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  61913  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  62020  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  62143  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  62386  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  62414  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  62888  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63033  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63034  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63043  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63148  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63458  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  63480  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63548  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63717  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63866  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  63976  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64275  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64394  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  64404  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64606  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64732  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  64799  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64842  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64921  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  64973  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65015  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65068  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65213  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  65225  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65238  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  65327  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65460  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65467  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65516  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 65516 has a fake channel
Event:  65593  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65734  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65819  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  65922  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  65960  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  66193  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  66427  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  66434  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  66453  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  66528  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  66572  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  66740  #e:  5  #mu:  0  #t:  0 --> Good candidates
Event:  66983  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67067  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67202  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67314  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67869  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67928  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67966  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  67975  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68212  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  68244  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68332  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68630  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68646  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68659  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  68699  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68715  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  68904  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 68904 has a fake channel
Event:  69039  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69073  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69245  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69359  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69362  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69368  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69402  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69652  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  69938  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=70000
Event:  70022  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70046  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70152  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  70193  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70251  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70401  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70423  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70436  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  70491  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70576  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70617  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70640  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  70697  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70737  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70741  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70759  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  70939  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71404  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71435  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71477  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71671  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71730  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71821  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71825  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71930  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  71945  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72009  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72052  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72190  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72210  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  72222  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72323  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72354  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72426  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72430  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72441  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72455  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72464  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72490  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72495  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72641  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  72835  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  72951  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73095  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73276  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73489  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73595  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73722  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73748  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73855  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  73869  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74014  #e:  4  #mu:  0  #t:  1 --> Good candidates
AHA 74014 has a fake channel
Event:  74018  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74048  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74096  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74111  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  74364  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74470  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74503  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74521  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74560  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74579  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  74886  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  74994  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75141  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75328  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75359  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75480  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75699  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75752  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  75808  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  75826  #e:  4  #mu:  0  #t:  0 --> Good candidates
